"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Data/Scripts/Content/Items/IT_GMM_Weapons.d:63","Wand of Rejuvenation","","","False","ItMW_GMM_Stab_02_Regen.description","",""
"Data/Scripts/Content/Items/IT_GMM_Weapons.d:67","Mana regeneration per second:","Восстановление маны в секунду:","","False","ItMW_GMM_Stab_02_Regen.TEXT[4]","",""
"Data/Scripts/Content/Items/IT_GMM_Weapons.d:158","Wand of Efficiency","Посох эффективности","","False","ItMW_GMM_Stab_03_Eff.name","",""
"Data/Scripts/Content/Items/IT_GMM_Weapons.d:182","Spells cost 35% mana less to cast.","Снижает требование маны для заклинаний на 35%.","","False","ItMW_GMM_Stab_03_Eff.TEXT[4]","",""
"Data/Scripts/Content/Items/IT_GMM_Weapons.d:192","Summoner's Wand","Посох призывателя","","False","ItMW_GMM_Stab_04_Summon.name","",""
"Data/Scripts/Content/Items/IT_GMM_Weapons.d:217","Infinite summon time duration.","Продляет время призыва до 3 минут.","","False","ItMW_GMM_Stab_04_Summon.TEXT[3]","",""
"Data/Scripts/Content/Items/IT_GMM_Weapons.d:224","Staff of Combat","Посох сражения","","False","ItMW_GMM_Stab_05_Combat.name","",""
"Data/Scripts/Content/Items/IT_GMM_Weapons.d:256","Magic Wand","Магический посох","","False","ItMW_GMM_Stab_01_Mana.name","",""
"Data/Scripts/Content/Items/IT_GMM_Weapons.d:282","Ulthar enchanted this wand.","Ультар наделил этот посох магической силой.","","False","ItMW_GMM_Stab_01_Mana.TEXT[3]","",""
"Data/Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:31","1 Forest Berry","1 лесная ягода","","False","GMM_Bookstand_Alchemy_Berry","",""
"Data/Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:32","1 Blue Elder","1 синяя бузина","","False","GMM_Bookstand_Alchemy_BlueElder","",""
"Data/Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:33","To brew any healing potions or potions to strengthen magic power, you need a proper mixture of plants:","Чтобы сварить любое зелье для лечения или восстановления магической силы, вам нужна правильная смесь растений:","","False","GMM_Bookstand_Alchemy_Info_1","",""
"Data/Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:34","healing plants and fire plants, combined with Forest Berry for small and Blue Elder for medium potions.","лечебные и огненные растения, смешанные с лесной ягодой (для мелких зелий) или с синей бузиной (для средних зелий).","","False","GMM_Bookstand_Alchemy_Info_2","",""
"Data/Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:35","Stronger potions call for Meadow Knotweed.","Для более сильных зелий требуется луговой горец.","","False","GMM_Bookstand_Alchemy_Info_3","",""
"Data/Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:36","To brew any potions that effect permanent changes to the body or spirit, you need two plants:","Чтобы сварить любое зелье с постоянным эффектом для тела или духа, вам потребуются два растения:","","False","GMM_Bookstand_Alchemy_Info_4","",""
"Data/Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:37","King's Sorrel and Meadow Knotweed.","царский щавель и луговой горец.","","False","GMM_Bookstand_Alchemy_Info_5","",""
"Data/Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:179","1 Goblin Berry, 1 Meadow Knotweed","1 гоблинская ягода, 1 луговой горец","","False","GMM_Bookstand_Alchemy_PermDex_Ingredients","",""
"Data/Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:180","1 Dragonroot, 1 Meadow Knotweed","1 драконий корень, 1 луговой горец","","False","GMM_Bookstand_Alchemy_PermStr_Ingredients","",""
"Data/Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:181","1 Healing Root, 1 Meadow Knotweed","1 лечебный корень, 1 луговой горец","","False","GMM_Bookstand_Alchemy_PermHP_Ingredients","",""
"Data/Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:182","1 Fire Root, 1 Meadow Knotweed","1 огненный корень, 1 луговой горец","","False","GMM_Bookstand_Alchemy_PermMana_Ingredients","",""
"Data/Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:183","Brewing these recipes is the highest art of alchemy. They all have the use of king's sorrel and meadow knotweed as an ingredients in common.","Применение этих рецептов - высшее алхимическое искусство. Все они требуют царского щавеля и лугового горца.","","False","GMM_Bookstand_Alchemy_PermPotion_Info","",""
"Data/Scripts/Content/Story/Text.d:765","Temporarily incapacitates target.","Временно оглушает цель.","","False","GMM_Temp_stun","",""
