"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Data/Scripts/Content/Items/IT_GMM_Weapons.d:43","Wand of Rejuvenation","Bagheta Intineririi","","False","ItMW_GMM_Stab_02_Regen.name","",""
"Data/Scripts/Content/Items/IT_GMM_Weapons.d:63","Wand of Rejuvenation","","","False","ItMW_GMM_Stab_02_Regen.description","",""
"Data/Scripts/Content/Items/IT_GMM_Weapons.d:67","Mana regeneration per second:","Regenerare mana pe secunda:","","False","ItMW_GMM_Stab_02_Regen.TEXT[4]","",""
"Data/Scripts/Content/Items/IT_GMM_Weapons.d:158","Wand of Efficiency","Bagheta Eficientei","","False","ItMW_GMM_Stab_03_Eff.name","",""
"Data/Scripts/Content/Items/IT_GMM_Weapons.d:182","Spells cost 35% mana less to cast.","Vrajile costa cu 35% mai putina mana.","","False","ItMW_GMM_Stab_03_Eff.TEXT[4]","",""
"Data/Scripts/Content/Items/IT_GMM_Weapons.d:192","Summoner's Wand","Bagheta Invocatorului","","False","ItMW_GMM_Stab_04_Summon.name","",""
"Data/Scripts/Content/Items/IT_GMM_Weapons.d:217","Infinite summon time duration.","Prelungeste durata invocarilor la 3 minute.","","False","ItMW_GMM_Stab_04_Summon.TEXT[3]","",""
"Data/Scripts/Content/Items/IT_GMM_Weapons.d:224","Staff of Combat","Bagheta Luptelor","","False","ItMW_GMM_Stab_05_Combat.name","",""
"Data/Scripts/Content/Items/IT_GMM_Weapons.d:256","Magic Wand","Bagheta Magiei","","False","ItMW_GMM_Stab_01_Mana.name","",""
"Data/Scripts/Content/Items/IT_GMM_Weapons.d:282","Ulthar enchanted this wand.","Ulthar a vrajit aceasta bagheta.","","False","ItMW_GMM_Stab_01_Mana.TEXT[3]","",""
"Data/Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:31","1 Forest Berry","1 Boabele Padurii","","False","GMM_Bookstand_Alchemy_Berry","",""
"Data/Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:32","1 Blue Elder","1 Socul Albastru","","False","GMM_Bookstand_Alchemy_BlueElder","",""
"Data/Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:33","To brew any healing potions or potions to strengthen magic power, you need a proper mixture of plants:","Pentru a crea potiuni de vindecare sau potiuni pentru a creste puterea magiei, ai nevoie de un amestec adecvat de plante:","","False","GMM_Bookstand_Alchemy_Info_1","",""
"Data/Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:34","healing plants and fire plants, combined with Forest Berry for small and Blue Elder for medium potions.","plante de vindecare si urzici de foc, combinate cu Boabele Padurii pentru potiuni mici si cu Socul Albastru pentru potiuni medii.","","False","GMM_Bookstand_Alchemy_Info_2","",""
"Data/Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:35","Stronger potions call for Meadow Knotweed.","Potiuni mai puternice au nevoie de Troscot de Pajiste.","","False","GMM_Bookstand_Alchemy_Info_3","",""
"Data/Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:36","To brew any potions that effect permanent changes to the body or spirit, you need two plants:","Pentru a crea potiuni cu efect permanent asupra corpului si spiritului, ai nevoie de doua plante:","","False","GMM_Bookstand_Alchemy_Info_4","",""
"Data/Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:37","King's Sorrel and Meadow Knotweed.","Macrisul Regelui si Troscot de Pajiste.","","False","GMM_Bookstand_Alchemy_Info_5","",""
"Data/Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:179","1 Goblin Berry, 1 Meadow Knotweed","1 Boabele Goblinului, 1 Troscot de Pajiste","","False","GMM_Bookstand_Alchemy_PermDex_Ingredients","",""
"Data/Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:180","1 Dragonroot, 1 Meadow Knotweed","1 Radacina Dragonului, 1 Troscot de Pajiste","","False","GMM_Bookstand_Alchemy_PermStr_Ingredients","",""
"Data/Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:181","1 Healing Root, 1 Meadow Knotweed","1 Radacina Vindecatoare, 1 Troscot de Pajiste","","False","GMM_Bookstand_Alchemy_PermHP_Ingredients","",""
"Data/Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:182","1 Fire Root, 1 Meadow Knotweed","1 Urzica de Foc, 1 Troscot de Pajiste","","False","GMM_Bookstand_Alchemy_PermMana_Ingredients","",""
"Data/Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:183","Brewing these recipes is the highest art of alchemy. They all have the use of king's sorrel and meadow knotweed as an ingredients in common.","Crearea acestor potiuni este cea mai mare arta a alchimiei. Toate au nevoie de macrisul regelui si de troscot de pajiste pentru a fi create.","","False","GMM_Bookstand_Alchemy_PermPotion_Info","",""
"Data/Scripts/Content/Story/Text.d:765","Temporarily incapacitates target.","Incapacita temporar tinta.","","False","GMM_Temp_stun","",""
